epoch,train_loss,train_acc,f1,recall
1,0.4151301400529014,67.62609649122807,76.70642962417097,76.5625
1,0.4157275755447571,67.64565098468272,76.51088818204062,76.5625
1,0.4164981255025575,67.65488537117903,71.42857142857143,71.875
1,0.41703126809061175,67.69131263616558,84.4871794871795,84.375
1,0.41769974599733495,67.7038043478261,73.6672226340499,73.4375
1,0.4183270593333726,67.71624186550976,73.6129801810619,73.4375
1,0.4190991035465038,67.72186147186147,70.20311348563007,70.3125
1,0.41963879775368806,67.74770518358531,79.73223024223147,79.6875
1,0.420276365007716,67.7599676724138,72.9978354978355,73.4375
1,0.42096465558867263,67.77217741935483,73.27437975927292,73.4375
1,0.4217382666062225,67.7776287553648,70.64065954310979,70.3125
1,0.42237185607805394,67.79644004282655,76.50996264009962,76.5625
1,0.422809355073806,67.82852564102564,82.77397260273973,82.8125
1,0.42336359066945134,67.85381130063966,79.73223024223147,79.6875
1,0.424086795799961,67.85571808510639,68.68872549019608,68.75
1,0.42487631200088394,67.8642515923567,71.875,71.875
1,0.4254204657192182,67.89923199152543,84.375,84.375
1,0.4259694939610934,67.9208509513742,78.39068825910931,78.125
1,0.42667130749635024,67.92919303797468,71.875,71.875
1,0.4272938852358346,67.95065789473684,78.125,78.125
1,0.4278649775443053,67.97203256302521,79.0719696969697,78.125
1,0.42851765194174013,67.98349056603773,73.49599339368731,73.4375
1,0.4292681688687416,67.9883629707113,70.56924882629107,70.3125
1,0.42987879117329914,68.0160490605428,81.1766862170088,81.25
1,0.43050837388845403,68.03059895833333,75.29556650246305,75.0
1,0.43127195657503725,68.02884615384616,67.01723498888065,67.1875
1,0.43189358188196864,68.05303423236515,79.70241008074382,79.6875
1,0.4324589620410192,68.06418219461698,73.45699779789577,73.4375
1,0.4330371887319618,68.08496900826447,78.125,78.125
1,0.43359486367365324,68.10889175257732,79.18160377358491,79.6875
1,0.4342176317039764,68.11664094650206,71.98529411764706,71.875
1,0.43521655520254915,68.09227412731006,56.25,56.25
1,0.435846653701079,68.11283299180327,78.125,78.125
1,0.4365340451700519,68.1237218813906,73.6672226340499,73.4375
1,0.4371448601360875,68.125,68.68872549019608,68.75
1,0.4377324239096858,68.145366598778,77.99215587044534,78.125
1,0.43834507055204325,68.17200203252033,81.30541871921181,81.25
1,0.43901203170117703,68.1921906693712,78.125,78.125
1,0.43963142044164916,68.2122975708502,78.125,78.125
1,0.44044858695130157,68.20075757575758,62.3900293255132,62.5
1,0.44104884113326215,68.21761592741936,76.50996264009962,76.5625
1,0.44196361626940545,68.21239939637827,65.52339901477833,65.625
1,0.44257636567709424,68.23857931726907,81.30541871921181,81.25
1,0.44318767215567406,68.24899799599199,73.41800220210423,73.4375
1,0.4437946815683384,68.265625,76.68172690763052,76.5625
1,0.4444760886406658,68.27906686626747,74.69635627530364,75.0
1,0.4451118770873908,68.29245517928287,75.07389162561576,75.0
1,0.4457251527769999,68.2933648111332,69.12202380952381,68.75
1,0.4460971871710787,68.33457341269842,89.05448717948718,89.0625
1,0.4465173999543744,68.37561881188118,89.05982905982906,89.0625
1,0.4471563886136118,68.38562252964427,74.03056868925663,73.4375
1,0.44795739338404,68.40175049309664,76.53388278388277,76.5625
1,0.4485966550054574,68.41473917322834,74.16666666666667,75.0
1,0.44929134285058636,68.4153978388998,67.96875,68.75
1,0.44988806782798335,68.4344362745098,78.29861111111111,78.125
1,0.45053620926207966,68.4595156555773,81.11538461538461,81.25
1,0.4513053807872112,68.46923828125,73.41800220210423,73.4375
1,0.4518998408633651,68.47587719298245,71.7095588235294,71.875
1,0.4525027832750118,68.49464980544747,78.125,78.125
1,0.4531719857695127,68.50728155339806,75.24509803921569,75.0
1,0.4538669235477544,68.51683624031008,73.49599339368731,73.4375
1,0.4544984054083776,68.53542069632495,78.125,78.125
1,0.4550698647896449,68.5539333976834,78.125,78.125
1,0.4554947487106829,68.58441714836223,84.65966599190284,84.375
1,0.4562166320780913,68.59375,73.3790066063127,73.4375
1,0.4568970869812701,68.60004798464492,71.59346846846847,71.875
1,0.4577802735371421,68.6033285440613,70.13018914271679,70.3125
1,0.4584170663823383,68.60958413001912,71.76339285714286,71.875
1,0.459252841206211,68.61581583969466,71.875,71.875
1,0.4598705002078504,68.63988095238095,81.25,81.25
1,0.46041050959717145,68.66088403041825,79.66255219847704,79.6875
1,0.46098851751197467,68.67884250474383,78.01551551551552,78.125
1,0.46161646719532784,68.69377367424242,76.49764150943396,76.5625
1,0.4622661688111045,68.71160207939508,77.99568965517241,78.125
1,0.4628715013163258,68.72936320754717,78.21180555555556,78.125
1,0.4634303439671945,68.75294256120527,81.19458128078819,81.25
1,0.46398824886089624,68.77643327067669,81.13613360323886,81.25
1,0.46436874335161366,68.81742495309568,90.57807807807808,90.625
1,0.46517006097116853,68.81729868913858,67.44791666666667,68.75
1,0.4659999633828799,68.8230140186916,71.20535714285714,71.875
1,0.46685724592570105,68.82579291044776,70.02920846586737,70.3125
1,0.4672880418448135,68.8576582867784,85.74292452830188,85.9375
1,0.46782781089646647,68.8835966542751,82.83348595848597,82.8125
1,0.4684848541939499,68.89494434137292,75.0,75.0
1,0.4691796480781502,68.9207175925926,82.69895400048937,82.8125
1,0.4697649743445594,68.93484288354898,76.27872498146775,76.5625
1,0.47048985743612953,68.94026752767527,72.0404411764706,71.875
1,0.4713192751838101,68.93128453038673,64.37330121077342,64.0625
1,0.4722085508960064,68.9252068014706,65.89781746031747,65.625
1,0.47263529576887986,68.95355504587155,84.375,84.375
1,0.47319867917233044,68.95890567765568,71.31193693693693,71.875
1,0.4739493811597126,68.96709323583181,73.13978829389788,73.4375
1,0.4744429671854684,68.98380474452554,77.90603103103103,78.125
1,0.47538902422394413,68.98337887067396,67.8525641025641,68.75
1,0.4760577877362569,68.98863636363636,71.1918016194332,71.875
1,0.4769717487271386,68.98536751361162,66.55188679245283,67.1875
1,0.47756495748204414,69.00475543478261,79.8561320754717,79.6875
1,0.47810348702801597,69.02124773960217,78.125,78.125
1,0.47858676020846225,69.04332129963899,81.2133431085044,81.25
1,0.47943274594015545,69.05405405405405,74.95098039215686,75.0
1,0.4800554013462982,69.07036870503597,78.36174242424244,78.125
1,0.48058197365114186,69.08942998204668,79.76205040371912,79.6875
1,0.4812465337566053,69.10282258064517,76.71733545387815,76.5625
1,0.4819524708495598,69.11896243291592,78.1891495601173,78.125
1,0.4826107843581474,69.12388392857143,72.0404411764706,71.875
1,0.4830621194207307,69.15106951871658,84.375,84.375
1,0.4835886959776734,69.17259786476869,81.2133431085044,81.25
1,0.4840598680982084,69.19682504440497,82.77465133349645,82.8125
1,0.48457192516688147,69.21819592198581,81.21323529411765,81.25
1,0.4851351890223797,69.23396017699115,77.93103448275862,78.125
1,0.48568733141879844,69.24690812720848,76.10840222164815,76.5625
1,0.4864042003949483,69.24603174603175,69.30418719211822,68.75
1,0.48720247200643174,69.2534110915493,73.1737012987013,73.4375
1,0.4878254124160969,69.26900263620387,78.03819444444444,78.125
1,0.48837600381235885,69.28179824561404,76.5912859248342,76.5625
1,0.4889571513190414,69.30275831873905,81.41625615763547,81.25
1,0.4897384023425555,69.29632867132867,65.625,65.625
1,0.49032266509502825,69.31991710296684,82.83348595848597,82.8125
1,0.4908395930372103,69.3407012195122,81.13970588235294,81.25
1,0.4917301333161316,69.3288043478261,62.205882352941174,62.5
1,0.49255412719165437,69.33322482638889,71.81985294117648,71.875
1,0.49319253560870585,69.34033795493934,73.75911168766987,73.4375
1,0.4939283710537535,69.35012975778547,75.0,75.0
1,0.49451441250064154,69.35179188255613,70.13018914271679,70.3125
1,0.4951533687235129,69.36691810344827,78.21180555555556,78.125
1,0.4958597567647394,69.36854561101549,70.6719483568075,70.3125
1,0.49630557301670614,69.39432989690722,84.375,84.375
1,0.496722049823012,69.41466552315609,81.30541871921181,81.25
1,0.4973957839262004,69.43225599315069,79.69246031746032,79.6875
1,0.49800671001124863,69.43643162393163,71.875,71.875
1,0.49886331297080927,69.44325938566553,73.44398656898656,73.4375
1,0.4995451949235767,69.44740204429301,71.875,71.875
1,0.5000667193095492,69.47013180272108,82.8166971916972,82.8125
1,0.5006416755342724,69.4768675721562,73.49599339368731,73.4375
1,0.501374901319393,69.48093220338983,71.875,71.875
1,0.5020402813650141,69.49027072758037,74.9266862170088,75.0
1,0.502813568094162,69.47582347972973,60.851480303401026,60.9375
1,0.5033932476859502,69.49831365935918,82.83348595848597,82.8125
1,0.5041507576977966,69.51020622895624,76.5912859248342,76.5625
1,0.504696376395948,69.52731092436974,79.69246031746032,79.6875
1,0.5054010886586073,69.5338716442953,73.34001101052117,73.4375
1,0.5060619191840442,69.55087939698493,79.55090286425903,79.6875
1,0.5066585816217192,69.57044314381271,81.51923076923077,81.25
1,0.5073013187508391,69.57689899833055,74.24606918238993,73.4375
1,0.5080166779684298,69.58072916666667,71.33814952279958,71.875
1,0.5085668609750391,69.59754575707154,79.79290214974056,79.6875
1,0.5092438796553949,69.60651993355482,75.1470588235294,75.0
1,0.5098674733831425,69.61287313432835,73.45695970695971,73.4375
1,0.5104777671848283,69.61403145695364,70.24712503058478,70.3125
1,0.511109288330331,69.61776859504133,71.875,71.875
1,0.5118106532503258,69.62407178217822,73.30101541472963,73.4375
1,0.5125093962432761,69.63035420098846,73.39155547319002,73.4375
1,0.5130134691869972,69.64689555921052,79.67261904761904,79.6875
1,0.5137243798059045,69.64029146141215,65.28090590590591,65.625
1,0.514385705230513,69.64395491803279,71.93014705882352,71.875
1,0.5149593560232056,69.65783551554829,78.125,78.125
1,0.5156799899508254,69.6640114379085,73.11588831233011,73.4375
1,0.5162480917542872,69.682911908646,81.62537537537537,81.25
1,0.5167533861040466,69.69666123778502,78.125,78.125
1,0.5175121052171847,69.6951219512195,68.90273704789834,68.75
1,0.5181301111223722,69.72148944805195,85.88568533529846,85.9375
1,0.5185456998796776,69.75030388978931,87.5,87.5
1,0.5194991268217564,69.7411003236246,64.19491525423729,64.0625
1,0.5200074934447655,69.76726575121164,85.88568533529846,85.9375
1,0.5206319021832462,69.78578629032258,81.4716748768473,81.25
1,0.5210833389575433,69.80676328502416,82.82511622216785,82.8125
1,0.5217550358161179,69.8100884244373,71.9574780058651,71.875
1,0.5225447464847204,69.80587881219904,67.13141025641025,67.1875
1,0.5231972473363081,69.80919471153847,71.92998533724341,71.875
1,0.523835249282796,69.82,76.82518679950186,76.5625
1,0.5245250500738621,69.81829073482429,68.68890518084066,68.75
1,0.5253726251122325,69.8116028708134,65.79704704704706,65.625
1,0.5259401823459852,69.82732882165605,79.56276099238518,79.6875
1,0.5267487721084946,69.82810015898251,69.40880503144655,70.3125
1,0.527397607123912,69.84126984126983,78.03921568627452,78.125
1,0.5279783586962055,69.86430269413628,84.24479166666666,84.375
1,0.5285650919182132,69.8798457278481,79.61294959628088,79.6875
1,0.5292469733441719,69.88299763033176,71.875,71.875
1,0.5297705249653922,69.90092665615143,81.2133431085044,81.25
1,0.5304588583683727,69.91141732283465,76.64885777450259,76.5625
1,0.5311762030528049,69.91450471698113,71.875,71.875
1,0.5316677204888276,69.93475274725274,82.82511622216785,82.8125
1,0.5323221446438269,69.93779388714734,71.875,71.875
1,0.5328049096419956,69.95549687010954,81.25,81.25
1,0.5334837251164094,69.95849609375,71.875,71.875
1,0.5341422746353077,69.95904836193448,70.8875786163522,70.3125
1,0.5346735722263052,69.97420171339564,79.71244780152298,79.6875
1,0.5352799696753724,69.98930793157076,79.66255219847704,79.6875
1,0.5359773857123924,69.9898097826087,70.37787496941522,70.3125
1,0.5364879334740567,70.00484496124031,79.76234340456891,79.6875
1,0.5369767500369838,70.02225232198143,81.39880952380952,81.25
1,0.537483802874281,70.03477588871715,78.38541666666667,78.125
1,0.5382382413654616,70.03038194444444,67.17948717948718,67.1875
1,0.5389825538402856,70.03081664098613,70.46654929577466,70.3125
1,0.5395996443776772,70.04567307692308,79.73223024223147,79.6875
1,0.5402434043435738,70.04608294930875,70.24712503058478,70.3125
1,0.5407916146772679,70.06326687116564,81.3233137829912,81.25
1,0.5414597337519882,70.06364854517611,70.13018914271679,70.3125
1,0.5418650609149476,70.08792048929664,85.96846709077562,85.9375
1,0.5423614327805211,70.10496183206106,81.25,81.25
1,0.5431502955128448,70.09336890243902,62.797619047619044,62.5
1,0.5439113065449879,70.09370243531203,70.49481085728321,70.3125
1,0.544658349544713,70.08453647416414,63.876019273535945,64.0625
1,0.5451472701899933,70.09673748103187,78.23448448448448,78.125
1,0.54566630638308,70.11363636363636,81.32440476190477,81.25
1,0.5462516418686418,70.12102874432678,75.1470588235294,75.0
1,0.5468743499932867,70.1307590634441,76.5452960606802,76.5625
1,0.5473606905928163,70.15224358974359,84.43627450980392,84.375
1,0.5481383968709093,70.14542545180723,65.49019607843137,65.625
1,0.548673328200374,70.15742481203007,78.125,78.125
1,0.5493715093894438,70.16234984984985,73.60062024072708,73.4375
1,0.549852870931529,70.17428785607197,78.16789215686275,78.125
1,0.5505322559614374,70.17917290419162,73.37795765877956,73.4375
1,0.5511034290974188,70.18871449925261,76.64885777450259,76.5625
1,0.5518026075354128,70.18889925373135,70.26175213675214,70.3125
1,0.552350310966222,70.20305514157972,79.93343834939462,79.6875
1,0.552931347955959,70.21251860119048,76.64885777450259,76.5625
1,0.5536283439759052,70.22427563150075,78.125,78.125
1,0.5543479902876748,70.22904302670624,73.25887297633872,73.4375
1,0.5548944277594788,70.24074074074075,78.23448448448448,78.125
1,0.5557066303762522,70.24084689349112,69.45964432284542,70.3125
1,0.5564860618024161,70.23172082717873,63.48870056497176,64.0625
1,0.5570620866586463,70.24797197640117,81.08374384236454,81.25
1,0.557671351753401,70.25266936671576,72.93211020509018,73.4375
1,0.558187415842155,70.26884191176471,81.32352941176471,81.25
1,0.558768623668437,70.2826725403818,79.70238095238096,79.6875
1,0.5592916114161713,70.29188049853373,76.64851969659897,76.5625
1,0.5598965478364868,70.2987737920937,74.90196078431373,75.0
1,0.560627427215528,70.29650950292398,68.75,68.75
1,0.5614640194207731,70.28512773722628,62.94117647058823,62.5
1,0.5621057623113045,70.29427842565597,76.76519644180874,76.5625
1,0.5627805656856961,70.29885371179039,73.25887297633872,73.4375
1,0.5633749005695184,70.3079578488372,76.44088213491476,76.5625
1,0.5638309543707756,70.32610667634252,82.72418644482505,82.8125
1,0.564374741919414,70.33967391304348,79.61294959628088,79.6875
1,0.5651216748161147,70.33963458755427,70.24712503058478,70.3125
1,0.56571676909472,70.35088511560694,77.99568965517241,78.125
1,0.5662080891656153,70.36886724386724,82.77397260273973,82.8125
1,0.5665579858527641,70.39805475504323,90.625,90.625
1,0.567058575612427,70.40692446043165,76.48491214667685,76.5625
1,0.5676063954679653,70.42250359195403,80.80357142857143,81.25
1,0.5682019847210007,70.4357962697274,79.70241008074382,79.6875
1,0.5687879202417051,70.4468123209169,78.125,78.125
1,0.5695127425244962,70.4533261802575,74.92610837438424,75.0
1,0.5702056766233661,70.46428571428571,77.99568965517241,78.125
1,0.5708835786114438,70.46406918687589,70.01766615737203,70.3125
1,0.5714301646809385,70.47498219373219,78.125,78.125
1,0.5720827553157855,70.47697368421052,72.0404411764706,71.875
1,0.5727705984856143,70.47895951704545,71.98529411764706,71.875
1,0.5736619811316933,70.48537234042553,75.0,75.0
1,0.5740848601315961,70.50504603399433,84.35972629521017,84.375
1,0.5746661332821605,70.52024398868458,81.25,81.25
1,0.5752296422918638,70.53760593220339,82.90081355517495,82.8125
1,0.5757996292803624,70.54830747531734,78.33946078431373,78.125
1,0.576255750324991,70.56778169014085,84.375,84.375
1,0.5767971415712376,70.58720112517581,84.42118226600985,84.375
1,0.57743128253655,70.58681530898876,70.37787496941522,70.3125
1,0.5780890952005531,70.59957924263675,79.58209785025944,79.6875
1,0.5786348586582174,70.61230742296918,79.58209785025944,79.6875
1,0.5793279833865889,70.6097027972028,68.56527093596058,68.75
1,0.5800670529856826,70.60274092178771,65.69240196078432,65.625
1,0.5807838817738523,70.6110529986053,76.44088213491476,76.5625
1,0.5814425654784597,70.61063718662953,69.9673856884526,70.3125
1,0.5819171102284783,70.63630041724618,89.02219970523213,89.0625
1,0.5824463816754746,70.64887152777777,79.51286538933924,79.6875
1,0.5830915218802414,70.65707350901526,76.70642962417097,76.5625
1,0.58358875914204,70.67174515235457,81.21323529411765,81.25
1,0.5841588948034879,70.68421507607192,79.64276975776853,79.6875
