epoch,train_loss,train_acc,f1,recall
2,0.2709487972009664,80.61390918580376,87.5,87.5
2,0.2714686052440995,80.62174479166667,84.46691176470588,84.375
2,0.2719761347304089,80.62954781704782,84.34436274509804,84.375
2,0.2724974128333005,80.63083506224066,81.21323529411765,81.25
2,0.27291988032032743,80.64182194616977,85.98931466470154,85.9375
2,0.2734740031036464,80.63339359504133,76.5452960606802,76.5625
2,0.2739581254245055,80.64110824742268,84.375,84.375
2,0.27444577040244833,80.6520061728395,86.05424528301887,85.9375
2,0.27487179685873214,80.66285934291581,85.84293275217932,85.9375
2,0.2753389336244024,80.66726434426229,82.78311965811966,82.8125
2,0.2761000856907681,80.65247955010224,73.57533358042994,73.4375
2,0.2765072060353828,80.66645408163265,87.46305418719211,87.5
2,0.27711730691218617,80.66127800407332,78.125,78.125
2,0.2777415534312075,80.64659552845528,73.44398656898656,73.4375
2,0.2782790115987412,80.64781947261663,81.19458128078819,81.25
2,0.27891925090190134,80.6395495951417,76.10840222164815,76.5625
2,0.2794787051024461,80.64709595959596,83.85416666666666,84.375
2,0.280309872005624,80.62310987903226,68.59726295210167,68.75
2,0.2808938507329334,80.61808350100604,78.125,78.125
2,0.28143986205410476,80.61935240963855,81.10119047619048,81.25
2,0.2821283425872374,80.61122244488978,76.61411181795938,76.5625
2,0.2827649694876839,80.6,74.9266862170088,75.0
2,0.28328890428699627,80.59817864271457,79.8216907266944,79.6875
2,0.28389706417466654,80.59013944223108,76.60303928836174,76.5625
2,0.28445029221098833,80.57902584493041,74.8015873015873,75.0
2,0.2849992783457944,80.58655753968254,84.375,84.375
2,0.28554185453538944,80.5878712871287,81.17559523809523,81.25
2,0.28599695816184534,80.58917984189723,81.1950146627566,81.25
2,0.2865620640793232,80.58740138067061,79.82409713574097,79.6875
2,0.2871359404214103,80.5794783464567,76.19473848069738,76.5625
2,0.28764902916972085,80.58386542239685,82.66385594267358,82.8125
2,0.28814350565274555,80.59436274509804,85.90653290922437,85.9375
2,0.28860794384070115,80.5956457925636,81.26832844574781,81.25
2,0.28921543859472176,80.5938720703125,79.36877334993773,79.6875
2,0.289803032847968,80.59210526315789,79.66269841269842,79.6875
2,0.29042945787160085,80.58122568093385,74.8015873015873,75.0
2,0.2908670092848214,80.59769417475728,88.98894769613948,89.0625
2,0.2914480379208772,80.60198643410853,82.77465133349645,82.8125
2,0.2919258632593685,80.60626208897486,82.8166971916972,82.8125
2,0.2924296906349635,80.61655405405405,85.91317642698296,85.9375
2,0.2929770179619693,80.623795761079,84.34445259042033,84.375
2,0.29376436499032105,80.59795673076923,67.1474358974359,67.1875
2,0.2942444046940466,80.60220729366603,82.85102739726027,82.8125
2,0.29497368317661865,80.5944683908046,76.37325666748225,76.5625
2,0.29551392816232913,80.60767208413002,87.23076923076923,87.5
2,0.2960400211088585,80.61486164122137,84.28308823529412,84.375
2,0.29672037200494245,80.60714285714286,76.52196071163824,76.5625
2,0.2970285146412524,80.62618821292776,90.625,90.625
2,0.29767597446011174,80.6095825426945,71.8475073313783,71.875
2,0.2980972095910046,80.63151041666667,92.19323464643993,92.1875
2,0.29855639681295315,80.64154064272212,85.88568533529846,85.9375
2,0.29917786817884806,80.63679245283019,78.125,78.125
2,0.2995624296705831,80.65560263653484,90.625,90.625
2,0.3000453703218337,80.65671992481202,81.25,81.25
2,0.30046764304014767,80.66662757973734,86.01047071905114,85.9375
2,0.3010111040802616,80.66186797752809,78.08210784313725,78.125
2,0.3015760765646142,80.66588785046729,82.95518867924528,82.8125
2,0.3019498802081804,80.6815531716418,89.15330188679245,89.0625
2,0.3024407739402971,80.70006983240224,90.625,90.625
2,0.3028820243033797,80.70399628252788,82.8083028083028,82.8125
2,0.3033039914350016,80.71660482374769,87.5,87.5
2,0.30388917918834424,80.71180555555556,78.08210784313725,78.125
2,0.30466794834067723,80.69547134935306,71.70874384236454,71.875
2,0.3054156944795389,80.6878459409594,76.53388278388277,76.5625
2,0.3058608537633913,80.69463627992633,84.25099206349206,84.375
2,0.306622606768,80.67842371323529,71.70874384236454,71.875
2,0.3071239117834002,80.68233944954129,82.79139032178826,82.8125
2,0.30757959106128024,80.68337912087912,81.30541871921181,81.25
2,0.30821807142535246,80.67870201096892,78.65637651821862,78.125
2,0.30859678221697157,80.6911496350365,87.5,87.5
2,0.30918170359324326,80.7035519125683,87.5,87.5
2,0.30972834527868814,80.70454545454545,80.98076923076923,81.25
2,0.31030967660398795,80.7026996370236,79.69246031746032,79.6875
2,0.3109844952558327,80.69802989130434,78.29861111111111,78.125
2,0.311566923886086,80.69055153707052,76.68411786508524,76.5625
2,0.31195246226935075,80.71130415162455,92.20911949685535,92.1875
2,0.3124731327360026,80.72072072072072,85.97641509433961,85.9375
2,0.31300022037267083,80.72448291366906,82.47955974842768,82.8125
2,0.313437642567236,80.73945242369838,89.06517094017094,89.0625
2,0.31392252183698044,80.74876792114695,86.05911786508524,85.9375
2,0.31446461614710514,80.7468694096601,79.66255219847704,79.6875
2,0.31505462593126177,80.74497767857143,79.61294959628088,79.6875
2,0.3155367308004637,80.75423351158645,85.92022844509948,85.9375
2,0.31605243568092284,80.755115658363,81.26832844574781,81.25
2,0.316424639444008,80.77819715808171,93.67408906882591,93.75
2,0.31706427607798215,80.77349290780141,78.45345345345346,78.125
2,0.3177480466400433,80.76327433628319,74.95112414467253,75.0
2,0.3184080238105974,80.76413427561837,81.26832844574781,81.25
2,0.3189274796068367,80.77050264550265,84.375,84.375
2,0.3194817877891991,80.77134683098592,81.06231231231232,81.25
2,0.32009662723526205,80.76944200351494,79.76234340456891,79.6875
2,0.32064819153435903,80.77302631578948,82.87558111083924,82.8125
2,0.32115420862806565,80.77933450087566,84.34436274509804,84.375
2,0.3216160047197282,80.78562062937063,84.375,84.375
2,0.32210697438756025,80.79188481675392,84.375,84.375
2,0.3224858716318403,80.80357142857143,87.5,87.5
2,0.32291303396300236,80.8070652173913,82.9180483910587,82.8125
2,0.3232512997294014,80.82682291666667,92.18177655677655,92.1875
2,0.3238364103428944,80.83297227036395,84.375,84.375
2,0.32440260701784585,80.8255839100346,76.61411181795938,76.5625
2,0.3251202641751128,80.80202936096718,67.06659911569639,67.1875
2,0.3256976848863291,80.80280172413794,81.32440476190477,81.25
2,0.32621866041286424,80.80357142857143,81.70546558704453,81.25
2,0.3267875286477684,80.80970790378007,84.21859359359361,84.375
2,0.3273369705473835,80.81046312178388,81.47773279352226,81.25
2,0.32774203840756055,80.8245933219178,88.99533284205354,89.0625
2,0.3281955440726244,80.8306623931624,84.375,84.375
2,0.3287654467717265,80.83137798634812,81.36386639676113,81.25
2,0.3291500502952723,80.8454003407155,89.04906656841072,89.0625
2,0.3295975322788111,80.85140306122449,84.4673645320197,84.375
2,0.3302415426293708,80.84677419354838,78.21180555555556,78.125
2,0.33073142330830146,80.85275423728814,84.53140640640642,84.375
2,0.3312777519188445,80.85078257191202,79.61294959628088,79.6875
2,0.33184318009274777,80.84617820945945,78.06085043988269,78.125
2,0.3326069169837718,80.83104974704891,71.7925219941349,71.875
2,0.33305190381302374,80.83964646464646,85.92717763640812,85.9375
2,0.33367082057050385,80.83771008403362,79.71244780152298,79.6875
2,0.3342546013306187,80.83315855704699,78.16789215686275,78.125
2,0.3347320303960581,80.83909128978225,84.375,84.375
2,0.3352847006171942,80.83455267558529,78.14638318670578,78.125
2,0.3358967960671042,80.83785475792989,82.85034866650354,82.8125
2,0.33640720557910625,80.84114583333333,82.8166971916972,82.8125
2,0.33691558469500804,80.84702579034942,84.375,84.375
2,0.33737870104460405,80.85288621262458,84.375,84.375
2,0.3378546362310046,80.85613598673301,82.66385594267358,82.8125
2,0.3384500512984967,80.86196192052981,84.25245098039215,84.375
2,0.3389155836681826,80.86776859504133,84.375,84.375
2,0.33954833032130594,80.8658209570957,79.68253968253968,79.6875
2,0.34004557759247045,80.8716021416804,84.07674973488865,84.375
2,0.3404803668346369,80.88250411184211,87.40079365079364,87.5
2,0.34094642706666933,80.88310755336617,81.19458128078819,81.25
2,0.3416726528431731,80.8734631147541,75.0733137829912,75.0
2,0.34215819227951344,80.88175122749591,85.85114222549741,85.9375
2,0.3427701017283129,80.87724673202614,77.99632352941177,78.125
2,0.3432369167267373,80.88295269168026,84.59935897435898,84.375
2,0.3435780031023302,80.89627442996742,89.04358166543118,89.0625
2,0.344499254674472,80.8689024390244,64.03612062637632,64.0625
2,0.34506667373382083,80.86698457792208,79.63128930817611,79.6875
2,0.3457628062390017,80.8422811993517,65.07936507936508,65.625
2,0.34629979073022954,80.84041262135922,79.64276975776853,79.6875
2,0.34693992557474457,80.82340468497577,70.46654929577466,70.3125
2,0.3476338487193741,80.81149193548387,72.36997635933807,73.4375
2,0.3482085694982247,80.80213365539453,75.0,75.0
2,0.34871719990189026,80.80536575562701,82.77465133349645,82.8125
2,0.3492774709569986,80.80357142857143,79.69246031746032,79.6875
2,0.3496665114141775,80.82431891025641,93.77450980392157,93.75
2,0.3502662862001946,80.82,78.01551551551552,78.125
2,0.35078587309654913,80.82567891373802,84.375,84.375
2,0.3515073142456587,80.81638755980862,74.46153846153847,75.0
2,0.35208466244541636,80.80961385350318,76.27872498146775,76.5625
2,0.3526244464734889,80.80534578696343,78.06034482758622,78.125
2,0.3531964324000809,80.80605158730158,81.21323529411765,81.25
2,0.35375707338780465,80.80180269413628,78.10361681329422,78.125
2,0.3543639954631076,80.79509493670886,76.62545787545788,76.5625
2,0.3548449802616931,80.80321879936808,85.92717763640812,85.9375
2,0.35527314179849745,80.81378154574132,87.54901960784314,87.5
2,0.35588282416339473,80.80954724409449,77.90603103103103,78.125
2,0.35640734605340646,80.81269654088051,82.78311965811966,82.8125
2,0.35701236725229807,80.80357142857143,75.0,75.0
2,0.3576188919256733,80.80182210031347,79.65236595008649,79.6875
2,0.35818576174929284,80.79518779342723,76.23820754716981,76.5625
2,0.35871081014700007,80.80078125,84.46988866396762,84.375
2,0.35909190128623236,80.81854524180967,92.18559218559218,92.1875
2,0.3595054988570587,80.83138629283489,89.07051282051282,89.0625
2,0.36003365456079595,80.83203732503888,81.30541871921181,81.25
2,0.3606293821763812,80.8205551242236,73.34001101052117,73.4375
2,0.3611188806179497,80.8187984496124,79.7547428062134,79.6875
2,0.36176568471045806,80.81462848297214,77.91053921568627,78.125
2,0.36234599812840573,80.81288639876352,79.79187056520675,79.6875
2,0.3629806816314507,80.80632716049382,76.72011207970112,76.5625
2,0.3633157617102067,80.82386363636364,92.17790469172193,92.1875
2,0.36384555518702427,80.82211538461539,79.82409713574097,79.6875
2,0.3644256197631058,80.82517281105991,82.8166971916972,82.8125
2,0.3649112607606433,80.82342791411043,79.68253968253968,79.6875
2,0.36547256274280526,80.8240811638591,81.25,81.25
2,0.36607116233143544,80.82473241590215,81.23167155425219,81.25
2,0.36678237082304976,80.81106870229007,71.40625,71.875
2,0.3673090390823405,80.81650152439025,84.49900793650794,84.375
2,0.36786040838694933,80.81953957382039,82.66981132075473,82.8125
2,0.3684523633747089,80.82019376899696,81.25,81.25
2,0.36893514940759753,80.8255880121396,84.32881773399015,84.375
2,0.36941254050517924,80.82386363636364,79.64276975776853,79.6875
2,0.36992728542724646,80.8197806354009,77.95343137254902,78.125
2,0.3703937256388893,80.83223187311178,89.10264252507953,89.0625
2,0.3708386780750571,80.84935897435898,92.20101309612059,92.1875
2,0.3715122707677309,80.84054969879519,75.0,75.0
2,0.3720564175999225,80.84116541353383,81.3049853372434,81.25
2,0.3724807628966642,80.85350975975976,89.00574499629354,89.0625
2,0.3729452915828336,80.86113193403298,85.88568533529846,85.9375
2,0.3733444247545317,80.87107035928143,87.37487487487488,87.5
2,0.37387209839065266,80.87397234678625,82.78311965811966,82.8125
2,0.37445884530968737,80.87453358208955,81.25,81.25
2,0.3749757086049126,80.8774217585693,82.76493710691824,82.8125
2,0.37550459134232517,80.88495163690476,85.94782236359187,85.9375
2,0.37608065416641306,80.8854940564636,81.17647058823529,81.25
2,0.3765149793653476,80.89530786350149,87.5,87.5
2,0.3768844242687478,80.9074074074074,89.05982905982906,89.0625
2,0.37758904629659773,80.9009800295858,76.64885777450259,76.5625
2,0.37808875500629047,80.91072747415066,87.5,87.5
2,0.3785843076090319,80.91814159292035,85.89858490566039,85.9375
2,0.3790689474818381,80.9163291605302,79.64196762141967,79.6875
2,0.3796489636291458,80.91681985294117,81.25,81.25
2,0.3802593684369566,80.90813142437592,74.9266862170088,75.0
2,0.3808981954411726,80.89946847507332,75.39682539682539,75.0
2,0.3814690642322254,80.90455710102489,84.2826354679803,84.375
2,0.381977496593438,80.90734649122807,82.90168643439584,82.8125
2,0.3822986226378366,80.92153284671532,90.625,90.625
2,0.3827601881754218,80.9334001457726,89.05448717948718,89.0625
2,0.3832581786608154,80.9384097525473,84.35972629521017,84.375
2,0.3837682481177829,80.94113372093024,82.12174940898345,82.8125
2,0.3841731767123095,80.95065312046444,87.42610837438423,87.5
2,0.38479123744323396,80.9465579710145,77.77777777777779,78.125
2,0.38525274190863573,80.9583031837916,89.05448717948718,89.0625
2,0.3856726813910886,80.96775650289017,87.5,87.5
2,0.3861907116052779,80.97267316017316,84.34445259042033,84.375
2,0.3865943785681568,80.98658141210375,90.60667155425219,90.625
2,0.38712539059119394,80.98471223021583,79.73303237858032,79.6875
2,0.3877032537464843,80.97611350574712,75.0,75.0
2,0.3883033966965447,80.97202295552367,77.96794871794872,78.125
2,0.38878725493571376,80.97689828080229,84.28011133603239,84.375
2,0.3894878662934508,80.97058297567955,76.68411786508524,76.5625
2,0.3898599920135857,80.97991071428571,87.5,87.5
2,0.39048408816634406,80.97806704707561,79.73223024223147,79.6875
2,0.39104697509019665,80.97622863247864,79.51886792452831,79.6875
2,0.39148330016795435,80.98328591749645,85.97641509433961,85.9375
2,0.3921580419057246,80.97478693181819,75.0,75.0
2,0.39266244489511454,80.97739361702128,82.8166971916972,82.8125
2,0.3933085004676773,80.96228753541077,70.06603773584905,70.3125
2,0.39372259376551766,80.97374469589816,89.15330188679245,89.0625
2,0.3944437936362293,80.95868644067797,70.20354171764129,70.3125
2,0.39500154887862277,80.95689351198871,79.62025719378661,79.6875
2,0.39562720713215044,80.95070422535211,76.01938502673798,76.5625
2,0.39625677359149314,80.9423347398031,75.0,75.0
2,0.3966553740466785,80.95373946629213,89.02219970523213,89.0625
2,0.3971378215297003,80.95196353436185,79.72222222222223,79.6875
2,0.397642668656478,80.95238095238095,81.25,81.25
2,0.3982425448531755,80.94624125874125,76.5224358974359,76.5625
2,0.3988877421790602,80.9335719273743,71.73423423423424,71.875
2,0.3993682118339671,80.94055090655509,85.96182357301704,85.9375
2,0.3998252038439416,80.94751044568245,85.9478021978022,85.9375
2,0.40023595393832884,80.95227746870654,84.21859359359361,84.375
2,0.40085774044873135,80.94401041666667,75.29556650246305,75.0
2,0.40134785871839884,80.94443481276005,81.38461538461539,81.25
2,0.4018126812133223,80.95351454293629,87.57389162561576,87.5
2,0.4023445512948915,80.95176348547717,79.76234340456891,79.6875
2,0.4029522452578701,80.94138466850829,73.33962785556373,73.4375
2,0.40356591725816027,80.9353448275862,76.48491214667685,76.5625
2,0.4040542541993688,80.93793044077135,82.82511622216785,82.8125
2,0.4046621441728238,80.94265818431911,84.28011133603239,84.375
2,0.40519043067564264,80.94308035714286,81.25,81.25
2,0.4056563270325311,80.94564471879286,82.85034866650354,82.8125
2,0.4060227028611634,80.95676369863014,89.05982905982906,89.0625
2,0.4064969503029127,80.9657147742818,87.5,87.5
2,0.407101458540619,80.9661031420765,81.36029411764706,81.25
2,0.4076870402716326,80.96222714870396,78.10361681329422,78.125
2,0.40832452481669007,80.95197547683924,73.1737012987013,73.4375
2,0.4088522436454742,80.95663265306122,84.32881773399015,84.375
2,0.40933444834493027,80.96976902173913,90.49038461538461,90.625
2,0.4098422428160304,80.9659090909091,78.10361681329422,78.125
2,0.4103432951890158,80.96629403794039,81.32352941176471,81.25
2,0.41090731964343125,80.96456359945873,79.8216907266944,79.6875
2,0.41154137007290065,80.95861486486487,77.23580711354309,76.5625
2,0.41211905949419797,80.95479082321188,77.72646761133602,78.125
2,0.4127277844971178,80.94887129380054,76.47648030340103,76.5625
2,0.4135419526372594,80.93665881561238,71.875,71.875
2,0.4140299860613816,80.9475806451613,89.10264252507953,89.0625
2,0.4144236401212637,80.95637583892618,87.5,87.5
2,0.41481346401828106,80.969336461126,90.625,90.625
